strategy_id,strategy_name,symbol,name,entry_type,signal_date,entry_date,exit_date,score,entry_price,exit_price,stop_price,final_stop_price,stop_source,hold_days,return_pct,max_favorable_excursion_pct,max_adverse_excursion_pct,exit_reason,signal_close,signal_low
dedicated_trend,趋势专属分支,001206.SZ,依依股份,trend,2025-03-03,2025-03-04,2025-03-05,0.216192,49.76068982913067,46.865522,46.865522,46.865522,signal_low,2,-5.818182664010807,0.13636363636364557,-6.000000000000005,stop_loss,49.738071,46.865522
dedicated_trend,趋势专属分支,605166.SH,聚合顺,trend,2024-12-03,2024-12-04,2024-12-05,0.196347,12.871025808454107,12.46105180952598,12.590517,12.590517,signal_low,2,-3.185247275775349,0.9220452640402277,-4.1072925398155995,gap_stop,13.000491,12.590517
dedicated_trend,趋势专属分支,000789.SZ,万年青,trend,2024-12-03,2024-12-04,2024-12-05,0.192689,17.534518925604047,16.991281,16.991281,16.991281,signal_low,2,-3.098105673209006,5.163511187607561,-3.0981067125645523,stop_loss,17.655239,16.991281
dedicated_trend,趋势专属分支,601229.SH,上海银行,trend,2024-12-03,2024-12-04,2025-01-06,0.192535,29.97247717633367,31.29269343291027,28.937713,28.937713,signal_low,23,4.404761904761889,11.190476190476172,-0.5952380952380931,trend_exit_ma10,29.972477,28.937713
dedicated_trend,趋势专属分支,601229.SH,上海银行,trend,2025-04-16,2025-04-17,2025-05-06,0.199979,36.85901062280081,36.894692143248825,35.68152,35.68152,signal_low,11,0.09680542110357404,3.9690222652468687,-1.2584704743465625,trend_exit_ma10,36.966055,35.68152
dedicated_trend,趋势专属分支,601229.SH,上海银行,trend,2025-05-13,2025-05-14,2025-05-26,0.199979,39.39239857460996,38.46467904296154,37.822412,37.822412,signal_low,9,-2.3550724637681153,2.6268115942029047,-3.079710144927539,trend_exit_ma10,39.42808,37.822412
dedicated_trend,趋势专属分支,603223.SH,恒通股份,trend,2024-12-04,2024-12-05,2024-12-24,0.133604,38.42221995036084,40.13963726622937,36.987762,36.987762,signal_low,14,4.469854469854506,11.226611226611238,-3.3264033264033044,trend_exit_ma10,38.62192,36.987762
dedicated_trend,趋势专属分支,603223.SH,恒通股份,trend,2025-12-04,2025-12-05,2025-12-10,0.188775,46.06546387934068,42.435086,42.435086,42.435086,signal_low,4,-7.880910282049336,2.8021015761821255,-11.821366024518387,stop_loss,46.186476,42.435086
dedicated_trend,趋势专属分支,000898.SZ,鞍钢股份,trend,2024-12-05,2024-12-06,2024-12-16,0.212969,4.446227312369353,4.295223,4.295223,4.295223,signal_low,7,-3.396234644802365,4.528301886792452,-3.7735849056603876,stop_loss,4.463006,4.295223
dedicated_trend,趋势专属分支,002249.SZ,大洋电机,trend,2024-12-05,2024-12-06,2024-12-16,0.206701,38.957319647124365,37.687699,37.687699,37.687699,signal_low,7,-3.259004106608443,2.9159519725557415,-3.6020583190394473,stop_loss,38.95732,37.687699
dedicated_trend,趋势专属分支,600496.SH,精工钢构,trend,2024-12-06,2024-12-09,2024-12-17,0.216409,12.116127611809846,11.753369,11.753369,11.753369,signal_low,7,-2.994014452738669,2.6946107784431295,-5.3892215568862145,stop_loss,12.043576,11.753369
dedicated_trend,趋势专属分支,000523.SZ,红棉股份,trend,2024-12-06,2024-12-09,2024-12-18,0.213242,8.686631875913816,8.244939,8.244939,8.244939,signal_low,8,-5.084742650814256,4.519774011299438,-5.084745762711885,stop_loss,8.588478,8.244939
dedicated_trend,趋势专属分支,600075.SH,新疆天业,trend,2024-12-09,2024-12-10,2024-12-17,0.212686,7.300653162448714,7.009241,7.009241,7.009241,signal_low,6,-3.9915902860254593,8.40336134453783,-5.042016806722693,stop_loss,7.193291,7.009241
dedicated_trend,趋势专属分支,002949.SZ,华阳国际,trend,2024-12-10,2024-12-11,2024-12-24,0.19918,18.8399702881334,21.26491695888324,18.093833,18.093833,signal_low,10,12.871287128712861,39.727722772277204,-1.2995049504950673,trend_exit_ma10,18.886604,18.093833
dedicated_trend,趋势专属分支,002361.SZ,神剑股份,trend,2024-12-10,2024-12-11,2024-12-12,0.176424,47.63210427185475,44.963916,44.963916,44.963916,signal_low,2,-5.601659453519781,0.622406639004125,-6.6390041493776035,stop_loss,47.632104,44.963916
dedicated_trend,趋势专属分支,301303.SZ,真兰仪表,trend,2024-12-10,2024-12-11,2024-12-12,0.162065,23.58330557474444,23.176446,23.176446,23.176446,signal_low,2,-1.7252016408596749,1.3555144793591989,-3.019100431300059,stop_loss,23.757674,23.176446
dedicated_trend,趋势专属分支,000663.SZ,永安林业,trend,2024-12-11,2024-12-12,2024-12-17,0.230785,6.61,6.34,6.34,6.34,signal_low,4,-4.0847201210287505,0.302571860816947,-10.287443267776109,stop_loss,6.58,6.34
dedicated_trend,趋势专属分支,000401.SZ,金隅冀东,trend,2024-12-11,2024-12-12,2024-12-13,0.227626,7.491298173964593,7.257963,7.257963,7.257963,signal_low,2,-3.1147495206575893,1.1475409836065653,-3.1147540983606503,stop_loss,7.503579,7.257963
dedicated_trend,趋势专属分支,600662.SH,外服控股,trend,2024-12-11,2024-12-12,2024-12-23,0.219302,6.958378945986875,6.731886,6.731886,6.731886,signal_low,8,-3.254967108646778,7.775768535262206,-4.33996383363473,stop_loss,6.945796,6.731886
dedicated_trend,趋势专属分支,600662.SH,外服控股,trend,2025-03-06,2025-03-07,2025-03-12,0.242656,7.021293764666684,6.731886,6.731886,6.731886,signal_low,4,-4.12185808437574,2.8673835125448077,-4.121863799283155,stop_loss,7.059043,6.731886
dedicated_trend,趋势专属分支,000848.SZ,承德露露,trend,2024-12-12,2024-12-13,2024-12-19,0.215392,80.46023511057903,77.805877,77.805877,77.805877,signal_low,5,-3.2989688719291865,2.0618556701031077,-5.05154639175257,stop_loss,80.79203,77.805877
dedicated_trend,趋势专属分支,000848.SZ,承德露露,trend,2025-04-16,2025-04-17,2025-04-29,0.199626,77.30818466294811,79.79664554265672,75.234467,75.234467,signal_low,9,3.218884120171639,10.62231759656651,-1.2875536480686733,trend_exit_ma10,77.805877,75.234467
dedicated_trend,趋势专属分支,002035.SZ,华帝股份,trend,2024-12-12,2024-12-13,2024-12-16,0.211466,46.489820276102186,44.5527444312646,45.16154,45.16154,signal_low,2,-4.166666666666652,0.0,-7.023809523809533,gap_stop,46.7112,45.16154
dedicated_trend,趋势专属分支,603983.SH,丸美生物,trend,2024-12-16,2024-12-17,2024-12-18,0.19233,35.33603331371412,33.964784,33.964784,33.964784,signal_low,2,-3.8805977500081412,0.26865671641793654,-4.865671641791048,stop_loss,35.420418,33.964784
dedicated_trend,趋势专属分支,301012.SZ,扬电科技,trend,2024-12-17,2024-12-18,2024-12-31,0.153385,36.44542185969934,35.25836663045748,34.353944,34.353944,signal_low,10,-3.2570763861962004,12.058937572702577,-4.2652190771616745,trend_exit_ma10,37.067213,34.353944
dedicated_trend,趋势专属分支,301012.SZ,扬电科技,trend,2025-06-20,2025-06-23,2025-07-02,0.19789,38.75197096197666,38.91054680223027,36.591375,36.591375,signal_low,8,0.4092071611253134,4.808184143222505,-1.7902813299232823,trend_exit_ma10,39.425918,36.591375
dedicated_trend,趋势专属分支,002986.SZ,宇新股份,trend,2024-12-17,2024-12-18,2024-12-25,0.147011,37.51547788400145,36.212857,36.212857,36.212857,signal_low,6,-3.472222553126414,6.635802469135799,-5.70987654320988,stop_loss,38.615469,36.212857
dedicated_trend,趋势专属分支,000713.SZ,国投丰乐,trend,2024-12-18,2024-12-19,2024-12-20,0.161574,18.04855100381928,17.370034,17.370034,17.370034,signal_low,2,-3.759398766558586,0.0,-4.636591478696728,stop_loss,18.387809,17.370034
dedicated_trend,趋势专属分支,001359.SZ,平安电工,trend,2024-12-18,2024-12-19,2024-12-31,0.160636,27.189517326732677,26.19860148514852,25.945817,25.945817,signal_low,9,-3.6444775009297103,2.9378951283004717,-4.127928597991815,trend_exit_ma10,27.523193,25.945817
dedicated_trend,趋势专属分支,001359.SZ,平安电工,trend,2025-12-11,2025-12-12,2025-12-30,0.190642,64.94306840865538,74.38877470257106,61.402208,61.402208,signal_low,13,14.544595020485328,26.66246454459502,-2.8521903561298467,trend_exit_ma10,65.495688,61.402208
dedicated_trend,趋势专属分支,002916.SZ,深南电路,trend,2024-12-19,2024-12-20,2025-01-03,0.227368,207.77198143132014,211.9757193251092,194.087473,194.087473,signal_low,10,2.023245802841145,14.73095135600515,-0.2582866982350551,trend_exit_ma10,211.027642,194.087473
dedicated_trend,趋势专属分支,688158.SH,优刻得-W,trend,2024-12-19,2024-12-20,2024-12-23,0.16634,16.352910872313526,14.951805,14.951805,14.951805,signal_low,2,-8.56792948517614,1.4687882496939864,-9.79192166462668,stop_loss,16.362919,14.951805
dedicated_trend,趋势专属分支,603386.SH,骏亚科技,trend,2024-12-19,2024-12-20,2024-12-23,0.151945,20.682414737273564,19.831412,19.831412,19.831412,signal_low,2,-4.114619825991106,3.3063923585598953,-4.408523144746502,stop_loss,21.016737,19.831412
dedicated_trend,趋势专属分支,301263.SZ,泰恩康,trend,2024-12-20,2024-12-23,2024-12-24,0.202491,30.087825796576272,28.757347081629753,28.795361,28.795361,signal_low,2,-4.421983575489574,0.7580543272267759,-5.369551484523061,gap_stop,30.087826,28.795361
dedicated_trend,趋势专属分支,001328.SZ,登康口腔,trend,2024-12-20,2024-12-23,2024-12-24,0.142778,34.469811666310555,32.474741,32.474741,32.474741,signal_low,2,-5.787878058702766,1.3333333333333197,-7.606060606060616,stop_loss,34.67872,32.474741
dedicated_trend,趋势专属分支,001328.SZ,登康口腔,trend,2025-01-03,2025-01-06,2025-01-16,0.150942,36.62156354608631,36.43354639154279,33.456608,33.456608,signal_low,9,-0.5134055904164381,8.385624643468326,-5.761551625784378,trend_exit_ma10,36.485773,33.456608
dedicated_trend,趋势专属分支,001328.SZ,登康口腔,trend,2026-01-13,2026-01-14,2026-01-26,0.192038,42.99862991834838,42.50086252766799,40.456839,40.456839,signal_low,9,-1.1576354679802892,4.679802955665013,-2.6600985221674978,trend_exit_ma10,42.99863,40.456839
dedicated_trend,趋势专属分支,603001.SH,奥康国际,trend,2024-12-20,2024-12-23,2025-01-08,0.129816,10.347249281337845,9.47011177041984,9.812047,9.812047,signal_low,2,-8.477011494252862,5.890804597701149,-8.477011494252862,gap_stop,10.629717,9.812047
dedicated_trend,趋势专属分支,603001.SH,奥康国际,trend,2025-11-28,2025-12-01,2025-12-02,0.198154,15.22628764501707,13.641168610901179,13.641169,13.641169,signal_low,2,-10.410410410410408,2.102102102102088,-15.315315315315303,gap_stop,15.241529,13.641169
dedicated_trend,趋势专属分支,301019.SZ,宁波色母,trend,2024-12-23,2024-12-24,2025-01-02,0.150393,38.74336900597872,36.429003482359086,36.362243,36.362243,signal_low,7,-5.973578403216539,13.785180930499696,-6.088454910970698,trend_exit_ma10,39.344214,36.362243
dedicated_trend,趋势专属分支,002668.SZ,TCL智家,trend,2024-12-24,2024-12-25,2025-01-13,0.203484,61.06194123393214,62.34641572590806,59.283438,59.283438,signal_low,13,2.1035598705501757,14.158576051779947,-2.5889967637540368,trend_exit_ma10,61.21015,59.283438
dedicated_trend,趋势专属分支,300557.SZ,理工光科,trend,2024-12-24,2024-12-25,2025-01-02,0.170023,44.04007803601916,40.859705,40.859705,40.859705,signal_low,6,-7.22154268986086,10.312117503059959,-10.342717258261946,stop_loss,44.70041,40.859705
dedicated_trend,趋势专属分支,688252.SH,天德钰,trend,2024-12-24,2024-12-25,2024-12-31,0.154218,25.998443935926772,24.561899,24.561899,24.561899,signal_low,5,-5.525503524238373,3.593508500772802,-7.457496136012365,stop_loss,26.118993,24.561899
dedicated_trend,趋势专属分支,601500.SH,通用股份,trend,2024-12-25,2024-12-26,2024-12-31,0.140181,7.543877380612168,7.279643,7.279643,7.279643,signal_low,4,-3.5026335567337363,8.056042031523635,-7.005253940455347,stop_loss,7.649571,7.279643
dedicated_trend,趋势专属分支,002927.SZ,泰永长征,trend,2024-12-26,2024-12-27,2024-12-31,0.141792,37.047169631139866,35.451837,35.451837,35.451837,signal_low,3,-4.306220008232198,7.382091592617912,-4.306220095693791,stop_loss,37.756206,35.451837
dedicated_trend,趋势专属分支,300239.SZ,东宝生物,trend,2024-12-31,2025-01-02,2025-01-03,0.15024,33.66852119252248,31.752426490509002,32.902083,32.902083,signal_low,2,-5.6910569105691255,0.4878048780487587,-13.008130081300829,gap_stop,34.270722,32.902083
dedicated_trend,趋势专属分支,301498.SZ,乖宝宠物,trend,2025-01-03,2025-01-06,2025-01-07,0.159338,83.40056996469895,77.1052370869288,77.216035,77.216035,signal_low,2,-7.548309178743962,2.379227053140087,-7.971014492753614,gap_stop,83.501295,77.216035
dedicated_trend,趋势专属分支,301363.SZ,美好医疗,trend,2025-01-06,2025-01-07,2025-01-10,0.162494,34.57678018575851,32.720104,32.720104,32.720104,signal_low,4,-5.369719724577582,0.7335680751173745,-7.100938967136128,stop_loss,35.114506,32.720104
dedicated_trend,趋势专属分支,000913.SZ,钱江摩托,trend,2025-01-07,2025-01-08,2025-01-10,0.181215,21.285019637835603,20.073585,20.073585,20.073585,signal_low,3,-5.691489406390737,0.9574468085106425,-9.468085106382985,stop_loss,21.5341,20.073585
dedicated_trend,趋势专属分支,300938.SZ,信测标准,trend,2025-01-07,2025-01-08,2025-02-05,0.143979,69.34985721350131,73.35176653657433,67.013339,67.013339,signal_low,15,5.7706093189964225,13.978494623655923,-4.8387096774193505,trend_exit_ma10,69.846989,67.013339
dedicated_trend,趋势专属分支,002225.SZ,濮耐股份,trend,2025-01-07,2025-01-08,2025-01-17,0.134851,8.146611943770628,8.206403591064356,7.772914,7.772914,signal_low,8,0.7339449541284404,10.091743119266038,-3.1192660550458773,trend_exit_ma10,8.415674,7.772914
dedicated_trend,趋势专属分支,002041.SZ,登海种业,trend,2025-01-09,2025-01-10,2025-01-13,0.14292,58.59929053071174,56.868067086205485,57.182835,57.182835,signal_low,2,-2.9543419874664245,3.401969561324969,-4.118173679498649,gap_stop,59.700978,57.182835
dedicated_trend,趋势专属分支,688665.SH,四方光电,trend,2025-01-09,2025-01-10,2025-01-22,0.14288,54.27249810521567,51.282278,51.282278,51.282278,signal_low,9,-5.50964154887189,4.655647382920125,-7.300275482093655,stop_loss,55.558293,51.282278
dedicated_trend,趋势专属分支,001226.SZ,拓山重工,trend,2025-01-10,2025-01-13,2025-02-06,0.12759,29.382669493018312,29.74224761618462,27.944357,27.944357,signal_low,13,1.2237762237762295,7.097902097902087,-1.6783216783216814,trend_exit_ma10,29.742248,27.944357
dedicated_trend,趋势专属分支,002472.SZ,双环传动,trend,2025-01-14,2025-01-15,2025-02-14,0.230539,169.53410870990987,183.83529886181944,157.4171,157.4171,signal_low,17,8.435582822085873,18.09815950920244,-0.8895705521472452,trend_exit_ma10,170.574195,157.4171
dedicated_trend,趋势专属分支,605319.SH,无锡振华,trend,2025-01-14,2025-01-15,2025-02-14,0.193328,25.05832501733556,27.199615817066192,22.697682,22.697682,signal_low,17,8.54522717799082,15.71488120050022,-2.1258857857440527,trend_exit_ma10,25.340349,22.697682
dedicated_trend,趋势专属分支,605555.SH,德昌股份,trend,2025-01-14,2025-01-15,2025-03-03,0.188214,49.38555633875633,53.68174860912911,46.225376,46.225376,signal_low,28,8.699289000418231,27.97992471769135,-4.516938519447944,trend_exit_ma10,49.385556,46.225376
dedicated_trend,趋势专属分支,002126.SZ,银轮股份,trend,2025-01-16,2025-01-17,2025-02-05,0.209081,112.4737005458493,109.745378,109.745378,109.745378,signal_low,8,-2.42574266927148,3.1188118811880994,-5.990099009900995,stop_loss,113.977062,109.745378
dedicated_trend,趋势专属分支,002221.SZ,东华能源,trend,2025-01-17,2025-01-20,2025-01-21,0.173821,46.46999647849408,44.893258,44.893258,44.893258,signal_low,2,-3.393024742801043,0.2827521206409278,-5.749293119698395,stop_loss,46.469996,44.893258
dedicated_trend,趋势专属分支,600711.SH,盛屯矿业,trend,2025-01-21,2025-01-22,2025-01-23,0.218893,24.77795671546586,24.074037,24.074037,24.074037,signal_low,2,-2.8409110708732754,0.7575757575757569,-4.545454545454552,stop_loss,24.965669,24.074037
dedicated_trend,趋势专属分支,300488.SZ,恒锋工具,trend,2025-01-21,2025-01-22,2025-02-17,0.165399,79.70737086172765,87.1355970467473,75.562031,75.562031,signal_low,13,9.319371727748704,23.07155322862129,-0.3490401396160414,trend_exit_ma10,79.67955,75.562031
dedicated_trend,趋势专属分支,001282.SZ,三联锻造,trend,2025-01-23,2025-01-24,2025-02-14,0.129219,34.98075534063187,35.0804561905441,31.804571,31.804571,signal_low,10,0.2850162866449457,13.599348534201972,-3.053745928338758,trend_exit_ma10,34.994998,31.804571
dedicated_trend,趋势专属分支,001282.SZ,三联锻造,trend,2025-09-17,2025-09-18,2025-09-19,0.199626,45.02988993806843,42.708349,42.708349,42.708349,signal_low,2,-5.155555434981851,0.8888888888888946,-6.577777777777783,stop_loss,45.02989,42.708349
dedicated_trend,趋势专属分支,002241.SZ,歌尔股份,trend,2025-01-24,2025-01-27,2025-02-14,0.214002,325.8224281803093,327.8148674893256,309.1797,309.1797,signal_low,9,0.6115107913668982,8.77697841726619,-1.5827338129496327,trend_exit_ma10,329.924509,309.1797
dedicated_trend,趋势专属分支,002241.SZ,歌尔股份,trend,2025-08-14,2025-08-15,2025-09-04,0.200514,299.92821588923977,376.2971870345913,284.111458,284.111458,signal_low,15,25.46241637150728,46.280991735537214,-0.11806375442737771,trend_exit_ma10,303.115174,284.111458
dedicated_trend,趋势专属分支,603337.SH,杰克科技,trend,2025-01-24,2025-01-27,2025-02-17,0.195926,78.40516755340019,76.69966298958542,73.288654,73.288654,signal_low,10,-2.1752450980392135,8.762254901960787,-6.372549019607831,trend_exit_ma10,78.45321,73.288654
dedicated_trend,趋势专属分支,002801.SZ,微光股份,trend,2025-01-24,2025-01-27,2025-02-18,0.176108,117.05968704768374,124.81111413613867,113.20587,113.20587,signal_low,11,6.621773288439958,19.60344182566405,-1.533857089412649,trend_exit_ma10,117.059687,113.20587
dedicated_trend,趋势专属分支,002517.SZ,恺英网络,trend,2025-02-05,2025-02-06,2025-02-26,0.210554,97.17740395851811,102.62960154034916,90.955484,90.955484,signal_low,15,5.610561056105601,14.191419141914196,-1.650165016501659,trend_exit_ma10,97.369834,90.955484
dedicated_trend,趋势专属分支,002602.SZ,世纪华通,trend,2025-02-07,2025-02-10,2025-02-28,0.270408,51.46411081322985,59.5444571839052,49.540219,49.540219,signal_low,15,15.700934579439263,37.7570093457944,-1.121495327102795,trend_exit_ma10,51.079332,49.540219
dedicated_trend,趋势专属分支,002602.SZ,世纪华通,trend,2025-02-20,2025-02-21,2025-02-28,0.264123,65.4123277626099,60.79498697936686,61.756933,61.756933,signal_low,6,-7.05882352941175,8.382352941176464,-9.558823529411754,gap_stop,64.354187,61.756933
dedicated_trend,趋势专属分支,002602.SZ,世纪华通,trend,2026-01-09,2026-01-12,2026-01-26,0.195295,193.35114529830284,182.86593393635508,180.364874,180.364874,signal_low,11,-5.422885572139302,3.8805970149253577,-5.7711442786069655,trend_exit_ma10,190.272918,180.364874
dedicated_trend,趋势专属分支,002334.SZ,英威腾,trend,2025-02-11,2025-02-12,2025-03-04,0.188509,100.1271414682018,115.32716535373605,95.543007,95.543007,signal_low,15,15.180722891566267,33.49397590361445,-4.337349397590362,trend_exit_ma10,100.971587,95.543007
dedicated_trend,趋势专属分支,300611.SZ,美力科技,trend,2025-02-11,2025-02-12,2025-02-13,0.178138,26.2746013106989,25.668907,25.668907,25.668907,signal_low,2,-2.3052464375634907,2.0667726550079424,-3.497615262321141,stop_loss,26.462575,25.668907
dedicated_trend,趋势专属分支,688093.SH,世华科技,trend,2025-02-12,2025-02-13,2025-02-18,0.213524,31.85121351591565,30.363822,30.363822,30.363822,signal_low,4,-4.6698111366225366,0.0,-5.330188679245273,stop_loss,32.031503,30.363822
dedicated_trend,趋势专属分支,002062.SZ,宏润建设,trend,2025-02-13,2025-02-14,2025-02-17,0.164588,26.092811899202356,24.944361,24.944361,24.944361,signal_low,2,-4.4014071907576335,0.0,-5.1056338028169,stop_loss,26.184688,24.944361
dedicated_trend,趋势专属分支,002268.SZ,电科网安,trend,2025-02-14,2025-02-17,2025-02-18,0.285334,132.4254513284033,127.673172,127.673172,127.673172,signal_low,2,-3.5886449928859143,1.1783610069630468,-4.606320299946443,stop_loss,131.219649,127.673172
dedicated_trend,趋势专属分支,300203.SZ,聚光科技,trend,2025-02-17,2025-02-18,2025-02-21,0.219202,19.8378754852851,18.646126,18.646126,18.646126,signal_low,4,-6.007445132766809,0.31897926634769647,-6.751727804359398,stop_loss,20.017165,18.646126
dedicated_trend,趋势专属分支,603259.SH,药明康德,trend,2025-02-17,2025-02-18,2025-02-28,0.204056,153.92815198893086,151.76819243682812,149.210999,149.210999,signal_low,9,-1.4032258064516134,11.693548387096776,-2.1774193548387166,trend_exit_ma10,154.72262,149.210999
dedicated_trend,趋势专属分支,603259.SH,药明康德,trend,2025-06-12,2025-06-13,2025-06-19,0.203086,171.74994456892225,164.24175,164.24175,164.24175,signal_low,5,-4.371584857140521,3.293457391818033,-4.74080638015063,stop_loss,171.749945,164.24175
dedicated_trend,趋势专属分支,603259.SH,药明康德,trend,2025-08-29,2025-09-01,2025-09-12,0.199979,264.30873170996455,267.5301529121877,242.545114,242.545114,signal_low,10,1.2188099808061237,11.122840690978908,-6.381957773512481,trend_exit_ma10,262.025835,242.545114
dedicated_trend,趋势专属分支,603040.SH,新坐标,trend,2025-02-18,2025-02-19,2025-03-12,0.167923,69.20818148695828,78.55253523285084,65.83522,65.83522,signal_low,16,13.501805054151617,28.339350180505395,-1.3718411552346654,trend_exit_ma10,69.757849,65.83522
dedicated_trend,趋势专属分支,002490.SZ,山东墨龙,trend,2025-02-18,2025-02-19,2025-03-03,0.138546,7.686054613423386,7.93135422874541,7.399872,7.399872,signal_low,9,3.1914893617021267,14.89361702127663,-3.4574468085106447,trend_exit_ma10,7.788263,7.399872
dedicated_trend,趋势专属分支,688059.SH,华锐精密,trend,2025-02-19,2025-02-20,2025-03-04,0.244327,78.11642209281733,87.34969524825352,68.912461,68.912461,signal_low,9,11.819887429643527,30.487804878048784,-0.5628517823639712,trend_exit_ma10,74.965384,68.912461
dedicated_trend,趋势专属分支,301308.SZ,江波龙,trend,2025-02-19,2025-02-20,2025-03-20,0.20508,96.7379026054477,104.02914531698103,90.953449,90.953449,signal_low,21,7.5371106000418076,19.10934559899644,-2.728413129834839,trend_exit_ma10,96.748015,90.953449
dedicated_trend,趋势专属分支,688385.SH,复旦微电,trend,2025-02-19,2025-02-20,2025-03-18,0.202535,43.150308172213364,49.71140913496595,39.859695,39.859695,signal_low,19,15.205223880596996,25.81623134328357,-1.8190298507462788,trend_exit_ma10,43.271065,39.859695
dedicated_trend,趋势专属分支,688739.SH,成大生物,trend,2025-02-20,2025-02-21,2025-02-24,0.245551,31.5139322633172,30.451908,30.451908,30.451908,signal_low,2,-3.370015060143472,0.9628610729023546,-4.023383768913336,stop_loss,31.492258,30.451908
dedicated_trend,趋势专属分支,688005.SH,容百科技,trend,2025-02-21,2025-02-24,2025-03-05,0.249382,38.111998417984495,38.009546809334,36.780128,36.780128,signal_low,8,-0.26881720430107503,8.064516129032251,-2.123655913978517,trend_exit_ma10,38.337392,36.780128
dedicated_trend,趋势专属分支,688012.SH,中微公司,trend,2025-02-24,2025-02-25,2025-02-26,0.255766,215.7833888928451,210.574236,210.574236,210.574236,signal_low,2,-2.4140657534263976,2.790827480347935,-2.879203683892273,stop_loss,218.904866,210.574236
dedicated_trend,趋势专属分支,002967.SZ,广电计量,trend,2025-02-24,2025-02-25,2025-02-28,0.205268,33.33577224708597,32.012392,32.012392,32.012392,signal_low,4,-3.9698502775847744,3.115577889447252,-5.829145728643203,stop_loss,33.453034,32.012392
dedicated_trend,趋势专属分支,002967.SZ,广电计量,trend,2025-08-11,2025-08-12,2025-09-01,0.200759,31.94853630504401,35.46084896437231,29.128555,29.128555,signal_low,15,10.993657505285404,18.868921775898496,-0.36997885835095,trend_exit_ma10,31.84722,29.128555
dedicated_trend,趋势专属分支,688598.SH,金博股份,trend,2025-02-25,2025-02-26,2025-03-05,0.206749,60.546323874699894,56.512857,56.512857,56.512857,signal_low,6,-6.661786573611184,15.81259150805272,-7.357247437774528,stop_loss,61.189019,56.512857
dedicated_trend,趋势专属分支,688257.SH,新锐股份,trend,2025-02-25,2025-02-26,2025-03-25,0.199054,42.55008721054612,43.18424716416483,40.320299,40.320299,signal_low,20,1.490384615384599,10.528846153846128,-4.278846153846172,trend_exit_ma10,42.938766,40.320299
dedicated_trend,趋势专属分支,688257.SH,新锐股份,trend,2025-10-27,2025-10-28,2025-11-19,0.197893,71.06547811284737,76.17059000993356,66.366455,66.366455,signal_low,17,7.183673469387775,17.67346938775509,-6.530612244897971,trend_exit_ma10,69.673175,66.366455
dedicated_trend,趋势专属分支,688257.SH,新锐股份,trend,2025-11-07,2025-11-10,2025-11-18,0.199207,79.99942393274819,75.126363,75.126363,75.126363,signal_low,7,-6.0913700289201405,4.532269760696139,-6.091370558375631,stop_loss,79.042215,75.126363
dedicated_trend,趋势专属分支,688257.SH,新锐股份,trend,2025-12-26,2025-12-29,2026-02-03,0.193134,101.26105473140824,149.2375040369795,96.358987,96.358987,signal_low,25,47.37897450587225,62.93325694643372,-4.038957318819825,trend_exit_ma10,101.232048,96.358987
dedicated_trend,趋势专属分支,301195.SZ,北路智控,trend,2025-02-26,2025-02-27,2025-02-28,0.256781,56.618181452048695,54.852252,54.852252,54.852252,signal_low,2,-3.119014787757368,1.4500683994528085,-5.854993160054711,stop_loss,56.649163,54.852252
dedicated_trend,趋势专属分支,603799.SH,华友钴业,trend,2025-02-27,2025-02-28,2025-03-19,0.216929,83.75198613909791,93.03813585262247,80.622957,80.622957,signal_low,14,11.087677011147946,20.909912624284456,-2.3802350105453396,trend_exit_ma10,83.726752,80.622957
dedicated_trend,趋势专属分支,603799.SH,华友钴业,trend,2025-07-01,2025-07-02,2025-07-07,0.203086,96.81070977021422,95.58169256075368,94.403884,94.403884,signal_low,4,-1.2695054218460733,2.248082517852401,-1.7984660142819298,trend_exit_ma10,97.502032,94.403884
dedicated_trend,趋势专属分支,301607.SZ,富特科技,trend,2025-02-27,2025-02-28,2025-03-03,0.199904,45.85,39.7,40.3,40.3,signal_low,2,-13.413304252998904,0.3053435114503733,-15.965103598691389,gap_stop,41.85,40.3
dedicated_trend,趋势专属分支,000959.SZ,首钢股份,trend,2025-02-27,2025-02-28,2025-03-19,0.184129,3.757726922693905,3.856904466108114,3.61447,3.61447,signal_low,14,2.639296187683282,8.211143695014655,-0.8797653958944274,trend_exit_ma10,3.768747,3.61447
dedicated_trend,趋势专属分支,300243.SZ,瑞丰高材,trend,2025-03-03,2025-03-04,2025-03-05,0.224776,50.394529220023124,48.201476,48.201476,48.201476,signal_low,2,-4.351768443848791,0.09066183136898776,-6.527651858567529,stop_loss,51.308301,48.201476
dedicated_trend,趋势专属分支,300801.SZ,泰和科技,trend,2025-03-03,2025-03-04,2025-03-07,0.197342,34.67400413862067,33.598386,33.598386,33.598386,signal_low,4,-3.102088049365559,3.496897913141561,-4.68133107727019,stop_loss,35.221591,33.598386
dedicated_trend,趋势专属分支,301209.SZ,联合化学,trend,2025-03-04,2025-03-05,2025-03-14,0.216917,35.45850872262503,34.93018710268907,33.426502,33.426502,signal_low,8,-1.4899713467048659,11.747851002865328,-3.151862464183386,trend_exit_ma10,35.448349,33.426502
dedicated_trend,趋势专属分支,600558.SH,大西洋,trend,2025-03-04,2025-03-05,2025-03-13,0.199532,23.45508391932642,22.279881,22.279881,22.279881,signal_low,7,-5.010440053715093,0.8350730688935437,-5.845511482254706,stop_loss,23.308184,22.279881
